,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44
392,3551,2180,9175,374827434,40849,3000,5697307,9175,82890455,9033,22,3840,4900454,9175,82135192,9175,70208114,1115,-1076698,1130,8483860,9175,393202388,8235,18092269,6430,10562355,120,-428182,615,11150729,7945,304604186,7585,5169419,370,217351,7205,11602912,623015,3791,690,2870497,225,538569
393,3555,1850,7355,268343358,36494,1960,2769346,7355,53341188,7254,20,2990,4942357,7350,53575094,7350,46956218,730,71649,685,5325309,7350,280597814,6740,12161833,4955,6955461,25,-1195273,445,7323495,6355,219311902,6035,3615225,265,159949,5815,8085494,444400,3159,790,3086891,205,480619
394,3556,1220,4390,152786101,34811,1015,810034,4390,29266026,6668,19,1595,1964769,4390,29468918,4390,26345308,380,-84824,345,2106919,4390,159647662,4000,6708283,2950,3213726,20,25188,295,5794051,3820,127177468,3500,2023384,155,90246,3510,4956083,350765,1852,545,2390086,80,213433
395,3557,90,295,11082821,37697,90,222090,295,2290885,7792,21,115,363717,295,2261013,295,1704618,35,-28684,20,109676,295,11461092,250,581895,200,358644,20,-121792,15,528207,235,8171961,250,154019,10,5836,205,420281,21360,113,20,83872,5,4498
396,3558,155,360,12868525,35845,140,243890,360,2414832,6727,19,160,583285,360,2606418,360,1513820,40,9612,55,516798,360,13810337,285,939556,270,615013,15,95078,20,443217,250,7844573,290,167780,5,3436,220,387099,27035,120,35,169951,5,13182
397,3559,95,205,6299093,31030,80,48937,205,1128489,5559,18,80,247100,205,1160892,205,719048,25,67849,25,59827,205,6729524,155,422379,170,165874,15,-13618,20,348531,135,3836238,140,76870,5,3534,120,197436,14035,61,25,128856,5,7998
398,3561,640,2075,80070645,38551,905,1328446,2075,16056476,7731,20,815,2038759,2075,16580282,2075,11841939,225,-74012,280,1817861,2075,85610046,1755,5281999,1635,3057743,75,656853,110,2133995,1540,54411732,1750,1097895,100,62252,1410,2322186,102120,805,210,1385288,40,83735
399,3562,30,110,3864409,34504,35,32542,110,740009,6607,19,30,66003,110,747725,110,539386,15,-11284,10,24888,110,4035711,90,156780,85,95489,10,-22065,10,139050,90,2853004,90,52714,5,1985,80,113484,2595,25,10,42678,5,3687
400,3563,115,315,10876458,34638,115,100453,315,2033954,6478,19,120,302165,315,2073921,315,1503718,20,-25652,35,195737,315,11391154,255,514696,225,300400,10,89083,15,195864,225,7167630,255,148909,15,8672,200,343104,16220,102,45,332740,5,7590
401,3564,1830,7050,275321622,39053,2050,4487402,7050,58201735,8256,21,2485,4871605,7050,58400952,7050,46288478,825,-1098609,785,7857206,7050,292281790,6285,16764351,4835,8821056,85,-181165,495,9481163,5855,207630097,5810,3756577,355,228774,5325,9330641,431140,2273,585,2470325,150,365531
402,3566,65,250,8839072,35641,105,124567,250,1679559,6772,19,80,231106,250,1787218,250,1132179,30,7734,20,183841,250,9780948,205,936838,200,363328,10,116717,10,160088,165,5320582,200,118912,10,5533,155,306366,6250,47,30,143080,5,8476
403,3567,100,350,13296704,38209,170,200926,350,2450889,7043,18,130,349142,350,2712567,345,1710940,30,61164,40,190340,350,14102679,250,731703,290,655917,55,304085,15,294244,225,6828487,295,180187,10,5364,175,222737,8855,83,30,314812,10,22582
404,3568,355,1365,52120695,38212,580,1136905,1365,10647717,7806,20,650,1887280,1365,10874238,1365,7203505,140,76035,175,1329681,1365,55639375,1110,3241395,1065,2146476,155,1040961,75,1817130,985,31669173,1140,720695,55,39062,845,1303483,67930,400,120,808222,20,51917
405,3570,70,330,11379418,34588,110,155401,330,2226944,6769,20,140,349796,330,2242908,330,1520561,35,-3442,35,137368,330,12146452,275,739977,240,339728,10,-1627,20,267800,245,7806761,260,152657,10,8208,225,399639,9095,109,40,147906,5,16023
406,3571,55,150,4624115,31244,85,61447,150,735550,4970,16,80,233158,150,847239,150,380054,15,7752,25,122780,150,4868049,85,235622,135,232348,20,251159,10,102007,75,1619725,110,57559,5,559,50,103233,1805,26,25,212169,0,0
407,3572,45,120,4914630,40284,50,43134,120,1017017,8336,21,45,153617,120,1110611,120,764662,5,8186,10,34842,120,5187935,90,273201,90,202636,15,143174,10,108816,75,3087973,95,63046,5,1749,70,185695,7380,32,10,65880,5,5465
408,3573,60,190,5858889,30999,85,96453,190,976568,5167,17,90,251880,190,1059270,190,643887,15,37133,25,96987,190,6102624,135,241248,160,257576,20,300903,10,112822,130,3327698,145,73515,5,1209,100,109165,4530,35,35,249732,0,0
409,3575,140,350,11332293,32564,135,120750,350,2035404,5849,18,135,431459,350,2092980,350,1536832,30,24193,55,355388,350,12072128,260,579809,265,332759,20,346582,20,321176,250,7242761,285,149525,5,1426,210,315523,9650,92,50,276183,5,12279
410,3579,895,2450,85755768,35002,945,1131717,2450,16293679,6650,19,1150,2501005,2450,17028114,2450,12100749,245,-241857,325,2489108,2450,90973356,1995,4864015,1870,3098648,120,987337,130,1785127,1870,56635693,1950,1127657,90,70897,1605,2042087,224415,653,275,1833200,50,119629
411,3580,140,400,13151150,32960,125,113701,400,2350043,5890,18,140,305529,400,2495992,400,1965644,25,32237,45,161809,400,14030144,340,863901,305,441869,15,92566,30,530024,325,9572114,310,169583,15,8319,300,429217,12575,104,40,210798,5,13018
412,3581,30,75,2226188,30496,30,14066,75,385940,5287,17,35,129402,75,401544,75,308152,5,39838,5,40314,75,2312124,55,85461,60,58876,5,-10031,5,103909,45,1332705,50,27022,0,0,40,49879,1940,15,10,58178,5,7712
413,3583,30,65,2050695,32551,20,45476,65,364030,5778,18,20,25201,65,382909,65,265461,5,-93,10,40693,65,2123135,50,68133,50,93486,5,2670,5,46582,50,1451659,50,25741,5,2936,45,42996,825,16,10,21661,5,1939
414,3584,170,490,16664682,34079,140,177669,490,2985987,6106,18,160,325732,490,3273323,490,2382038,50,-18696,50,284997,490,17980351,405,1306056,375,700748,10,190858,20,224226,385,11974368,390,216328,20,11454,340,611787,13460,111,50,265151,5,9499
415,3585,1410,5415,202497175,37403,1880,2846322,5415,42084464,7773,21,2035,4301186,5415,42224258,5415,31583112,605,401599,640,6539713,5415,215013061,4630,12067795,3900,5954126,115,100796,300,6047413,4460,144989759,4390,2740364,205,136826,3955,6507910,291415,1338,500,2269689,140,362073
416,3586,30,130,4429151,34335,45,54380,130,894728,6936,20,40,76504,130,889522,130,504839,15,-758,5,18013,130,4723646,100,254234,90,113478,5,-185327,5,96791,100,2939469,100,59645,5,3298,85,114523,33130,26,10,45334,5,5343
417,3588,45,155,4776831,31221,35,8225,155,874789,5718,18,50,80268,155,876839,155,726339,5,-13360,5,14973,155,5188895,135,412064,110,76308,5,68770,15,421170,135,4026735,120,61958,5,2301,120,247010,3605,41,15,58283,0,0
418,3589,50,160,5762525,35571,35,62183,160,1120438,6916,19,60,217911,160,1159820,160,686914,20,23626,5,210919,160,6526210,105,742074,125,184250,10,64952,5,17888,115,3108921,135,77751,5,3599,95,145803,2180,19,10,43081,5,1959
419,3590,55,180,6649796,36739,55,133221,180,1370172,7570,21,60,199953,180,1346825,180,1015964,15,61201,25,249056,180,7382562,150,729837,130,206879,10,-123680,10,104263,140,4653363,150,92736,5,2853,120,192801,7425,25,15,37500,5,5746
420,3591,15,80,2825517,36225,25,9272,80,580483,7442,21,35,30861,80,592118,80,439297,10,-42470,5,53649,80,3044132,65,218615,55,63731,5,-34623,5,48871,65,2027449,60,38462,5,3839,60,91224,865,8,10,40333,5,11254
421,3594,95,245,8165436,33193,70,82599,245,1471758,5983,18,75,123341,245,1531385,245,1190868,25,-29290,25,133646,245,8548043,205,371917,185,262678,5,20322,15,366629,205,6117564,190,108137,10,4799,175,256511,5665,44,25,135535,5,1588
422,3595,110,260,7595996,28992,70,67284,260,1303124,4974,17,70,180508,260,1318475,260,991100,15,-12413,15,182466,260,8122473,225,526477,210,184268,10,121766,15,488987,210,5540646,185,95454,5,1618,190,285589,8900,55,50,222621,5,2317
423,3596,20,65,2529101,40144,15,5544,65,531057,8429,21,25,77459,65,566544,65,357544,5,17287,5,4849,65,2699708,50,170607,45,76035,5,139671,0,0,45,1321026,45,34490,0,0,40,82797,1740,13,5,32886,5,2306
424,3597,65,215,7524618,34836,80,64786,215,1514868,7013,20,90,246242,215,1472597,215,922952,25,-17727,35,292879,215,7842237,150,303872,150,133228,5,54116,5,129332,160,5102340,180,105728,5,1241,130,213023,5270,40,15,111108,5,9033
425,3599,20,60,2079124,35847,20,9584,60,377784,6514,18,20,53531,60,418953,60,230332,10,22892,5,38652,60,2409602,50,330478,40,79542,5,17850,5,10100,40,1228645,50,27508,0,0,40,99509,3505,17,10,25852,5,1689
426,3608,280,895,33769639,37731,290,681752,895,6792001,7589,20,345,1027050,895,7065031,895,5269630,130,87949,90,800894,895,35768982,745,1995043,630,1430798,20,-19889,55,1067265,710,24146835,735,447841,20,12618,615,1003872,98335,389,65,297595,15,32470
427,3610,180,655,23197003,35415,175,342925,655,4603583,7028,20,235,555533,655,4688583,655,3460150,65,-47343,65,573421,655,25757965,570,2525594,475,772949,25,61361,30,343089,520,16693240,520,311407,35,22320,470,690756,30105,231,70,407495,5,12095
428,3612,225,630,21932423,34758,155,220189,630,4234247,6710,19,205,581924,630,4312891,630,3596936,50,-35031,65,288883,630,23572594,565,1637610,445,611715,15,20042,40,556426,520,17284553,485,288869,20,13386,495,919043,26050,240,75,345648,5,6864
429,3614,110,440,15836614,35992,110,151289,440,3221586,7322,20,165,109098,440,3172938,440,2633807,50,-65536,40,305977,440,16898814,375,1012973,295,335317,15,-27025,35,822311,370,12527293,360,216832,5,4441,335,539742,20810,199,50,323123,5,20643
430,3616,650,2385,91316442,38320,780,1658261,2385,18816921,7896,21,965,2680411,2385,19047557,2385,15197478,260,-250698,290,2517342,2385,96802109,2105,5366191,1755,3227066,60,505205,110,1591639,1935,69426452,1955,1251155,80,42212,1800,2794372,153300,1118,235,1180891,65,149868
431,3617,20,70,2710754,37649,35,70748,70,576824,8011,21,35,81388,70,570235,70,409549,15,-15940,10,31830,70,2862605,65,145639,60,104419,5,102475,5,20688,60,1954652,55,36936,5,1598,50,94127,6255,29,10,52212,5,1585
432,3618,90,350,11432370,32571,80,23161,350,2087579,5948,18,110,120453,350,2097594,350,1904926,25,26424,25,185860,350,12077476,290,640864,235,196642,5,5317,15,262560,300,9497158,285,154862,5,3961,265,403799,18450,115,45,266856,5,4713
433,3620,985,3480,132937798,38211,1180,1913311,3480,27274364,7840,21,1475,4004878,3475,27715960,3480,21668166,410,-296245,435,2054091,3475,141970594,3105,8674516,2495,4322823,80,332236,180,3177155,2855,100373618,2880,1811294,160,100084,2670,4305962,317235,1388,315,1751509,65,146723
434,3621,325,1035,40138934,38782,290,427145,1035,8060584,7788,20,350,784673,1035,8500196,1035,6792846,90,-149607,80,733658,1035,42645905,875,2337562,755,1463868,50,748583,55,905471,815,28127096,840,543132,50,34117,775,1361296,40285,325,125,844835,10,28145
435,3622,55,180,6645987,37337,60,214296,180,1354496,7610,20,60,115390,180,1390513,180,938775,15,-12265,15,275381,180,6948855,150,302868,140,347508,10,76788,10,33827,140,4376048,140,90161,5,4232,125,176581,6925,45,25,138827,0,0
436,3623,140,475,16450472,34487,160,142973,475,3046245,6386,19,165,292902,475,3152176,475,2600448,25,-75203,60,193867,475,17430539,410,980068,350,492602,15,-168079,20,294672,375,12182648,390,223417,25,12161,335,554322,24915,157,60,377122,5,11109
437,3624,60,240,9229946,38299,90,78946,240,1790789,7431,19,95,204147,240,1901650,240,1434335,20,-20165,25,73198,240,9929803,205,695420,185,329949,15,377204,10,167286,175,5981537,195,126301,20,11486,165,174319,5540,66,30,223420,5,7929
438,3629,995,4040,146094916,36180,1015,1854079,4040,29108490,7209,20,1285,2247810,4040,29251891,4035,25062836,370,-481606,335,3251601,4040,154701418,3680,8536634,2790,4116686,45,91265,215,3191733,3535,119080611,3330,1974698,110,65684,3305,4762622,330855,1967,490,2303791,75,172236
439,3630,3315,13045,499124431,38268,3630,8038545,13045,105326639,8075,21,4530,8942573,13040,105338516,13040,86362055,1465,-1028000,1290,10062043,13040,531094697,11865,31809730,9030,15299730,125,-1255325,675,13909249,11445,399910676,10645,6750143,390,251903,10500,17929468,1828000,5946,1465,6299933,335,847531
440,3631,945,3650,148897560,40772,1460,2866093,3650,32854423,8996,22,1590,3135739,3650,32899874,3650,24592762,570,-536458,515,3902455,3650,157772990,3185,8583549,2760,5107853,85,66699,215,4729259,3030,109858293,3025,2050281,105,63107,2710,4379468,264965,1596,220,966844,70,168439
441,3633,75,390,13870382,35565,145,178435,390,2790047,7154,20,140,244040,390,2754641,390,2213539,60,-18713,40,472626,390,14571827,335,665262,295,351999,15,-21290,15,161113,315,11204908,315,190127,10,5482,285,430112,19330,140,30,193001,5,9221
442,3634,290,945,33797334,35840,325,302475,945,6569797,6967,19,325,522562,945,6648799,945,5281779,95,-217457,110,498584,945,35666157,815,1817511,695,878726,35,29875,45,858620,770,26268592,775,460242,35,22146,710,1179541,36080,346,115,733884,15,40946
443,3635,65,245,7999306,32784,70,28959,245,1502267,6157,19,70,146862,245,1490580,245,1259831,15,-6325,15,97496,245,8403376,205,381857,175,129345,10,163754,20,174451,195,6454621,190,103939,10,4725,180,287388,5965,79,25,162739,5,4118
444,3636,620,2325,84520766,36353,750,933032,2325,16482858,7089,20,845,2061658,2325,16888869,2325,12885955,225,4216,235,1302417,2325,90143972,1975,5541093,1640,2568660,65,1183445,145,2990462,1805,60426664,1885,1129576,105,65888,1605,2773197,126875,832,195,1162722,40,112087
445,3637,75,185,6072155,32646,70,39203,185,1093726,5880,18,65,95253,185,1126095,185,715313,10,23944,20,93006,185,6413144,145,325217,150,159543,10,245278,5,73933,135,3837104,145,81905,5,4097,120,132424,5535,50,15,88338,5,5705
446,3638,320,905,32131425,35426,310,456096,905,6304876,6951,20,375,1039420,905,6353359,905,4871695,90,11345,115,1458711,905,34325953,750,2109773,660,970711,35,386311,45,755324,695,22774463,720,429894,35,24698,635,1025409,97215,356,80,501739,10,33223
447,3639,95,240,7324264,30266,75,103924,240,1211256,5005,17,80,196044,240,1302471,240,903748,15,-28354,30,97499,240,7864612,205,538473,195,290936,10,91031,15,107339,180,5138885,175,91354,5,3390,160,251955,13060,59,45,315846,5,4609
448,3640,125,440,14989903,34068,150,110033,440,2773436,6303,19,135,281828,440,2857148,440,2197988,35,-101999,45,292399,440,15863994,335,819664,330,409456,20,218361,20,277186,325,10767349,355,201687,15,7663,280,533269,17915,131,35,295423,5,13032
449,3641,155,525,19417867,37128,165,209881,525,3956734,7565,20,165,170616,525,3880394,525,3341236,60,-119520,35,106517,525,20405058,470,945501,355,429029,35,93514,30,294893,415,15673171,435,269278,30,16550,395,648781,25175,188,45,315436,10,27096
450,3644,1045,3705,139816392,37727,1240,2285520,3705,28602081,7718,20,1270,2890410,3705,28953150,3705,22705221,390,257869,435,3114555,3705,148682630,3165,8643104,2705,4713565,85,747525,175,3123820,3010,104039939,3045,1899409,190,115749,2730,4481593,174530,1123,295,1376676,65,158982
451,3646,80,235,7846655,33677,100,68372,235,1504803,6458,19,110,347387,235,1500973,235,1247612,15,-11815,35,110494,235,8355906,185,503068,175,178649,25,76691,15,261324,175,6402229,185,106296,10,4488,165,316320,11325,86,15,62743,5,9025
452,3649,75,220,6925623,31624,95,72681,220,1258645,5747,18,80,122064,220,1284647,220,819390,15,18439,15,43439,220,7434213,160,505631,175,196054,20,64688,10,158966,145,4339080,165,91473,5,3409,125,236846,16405,51,20,146655,0,0
453,3658,605,2345,93753197,39963,445,1023400,2345,19912656,8488,21,690,853414,2345,19974084,2345,17677537,195,-701028,155,916701,2345,98693883,2145,4911078,1465,2474819,35,-713084,170,3338824,2090,81574915,1945,1267942,125,75086,1930,3814075,210915,1181,190,787437,30,66125
454,3659,85,255,12030443,46994,80,377718,255,2936709,11472,24,100,200667,255,2958406,255,2214041,35,-53024,25,1062433,255,12865157,220,832815,180,574540,10,-48022,20,407408,215,8961285,210,164928,10,6067,190,325799,36835,118,20,78341,5,9118
455,3660,785,3070,115831267,37730,725,1139279,3070,23287036,7585,20,1020,1423577,3070,23957558,3070,20438532,270,-102325,245,3316899,3070,122825540,2785,5517366,2075,3431757,45,-126288,185,3191555,2610,92698923,2405,1483988,110,62334,2390,3588440,261060,1705,300,1245750,60,138285
456,3663,20,65,2712784,40489,30,95510,65,583063,8702,21,25,150964,65,597552,65,410595,10,73393,10,399154,65,3552806,60,838816,50,149444,5,-73251,5,104537,50,1811380,50,37006,5,2288,45,104778,67165,36,5,25128,5,4600
457,3664,125,480,17462676,36457,130,341496,480,3495353,7297,20,165,346584,480,3538896,480,2753499,55,132326,40,351255,480,18787713,420,1325037,335,641439,10,-235256,30,344281,385,13042149,385,232291,20,13054,350,506234,37850,226,40,197671,5,10889
458,3665,50,165,5987657,35854,65,244727,165,1221195,7313,20,65,249657,165,1259092,165,700188,20,35221,25,324097,165,6452287,140,449020,130,362591,5,-28135,15,222356,115,3523402,115,75363,5,4565,95,185498,14880,68,20,82838,5,4189
459,3666,670,1925,70260442,36461,600,1617272,1925,14477717,7513,21,800,1954372,1925,14593788,1925,10861904,180,278668,225,1917277,1925,75239319,1660,4450455,1395,2739034,85,-1073288,145,2073589,1520,49135144,1515,934539,55,33504,1355,2164356,214890,682,155,625306,25,54066
460,3669,200,470,16772446,35839,160,459579,470,3236114,6915,19,190,731725,465,3540189,470,2208670,65,-26963,65,535751,470,18040859,395,1220963,370,992030,30,-230154,25,338017,340,10955940,335,208067,25,12505,300,617599,72330,142,70,363199,10,26711
461,3670,95,245,8813766,36122,75,97022,245,1706803,6995,19,95,363040,245,1812313,245,1420104,30,4623,20,184278,245,9282855,195,433103,190,328361,10,-140124,20,272879,195,6697230,185,114836,15,9346,165,275689,11825,66,30,138427,5,5894
462,3672,1205,4390,167628409,38184,1290,2856384,4390,34368952,7829,21,1770,3911553,4385,34977374,4390,28202042,530,-34775,500,4970998,4390,175360443,3970,7696875,3095,5915519,65,-444612,295,5325211,3650,127678561,3595,2259646,175,113352,3285,4084558,360115,1672,410,1727170,75,187943
463,3673,305,830,33399767,40144,315,1088719,830,7493048,9006,22,380,1025198,830,7496652,830,5409700,105,332478,105,2081389,830,35546876,700,2133140,620,1588434,60,-881025,60,985495,645,22992813,685,458599,40,27901,570,853766,82355,254,65,309697,10,25146
464,3675,290,850,34231865,40273,290,388740,850,7504320,8829,22,380,566767,850,7519539,850,6133737,95,-133823,110,2394969,850,35987759,720,1722585,620,920895,40,-151958,55,575263,700,25681863,710,471905,45,27578,615,1028777,60340,352,60,238490,15,37772
465,3677,1955,7650,295096230,38580,2190,5022757,7650,62436893,8163,21,3010,5469714,7645,62665363,7650,50292969,755,-109652,865,7679153,7645,308685109,6960,13525820,5240,9602120,85,-353701,455,9971720,6680,227402741,6275,3992334,320,208038,6005,7475778,627900,3728,805,3204893,175,447273
466,3678,875,2860,112846130,39457,1110,2466431,2860,24048865,8409,21,1290,3086340,2860,24691222,2860,17177593,355,476548,320,2656236,2860,119256803,2390,6300511,2220,4753914,145,-688277,205,4350655,2315,80790636,2300,1528434,100,62172,1945,2691427,199610,1091,200,893027,40,89239
467,3682,60,260,9661369,37017,90,115193,260,2000021,7663,21,100,206844,260,1952841,260,1561463,35,7899,35,205127,260,10128604,210,446456,180,215376,25,-71700,20,237217,205,7355926,210,131556,15,9427,175,257280,14545,72,20,84536,5,3750
468,3683,200,745,29545316,39658,180,145704,745,6139575,8241,21,270,208467,745,6160495,745,5763201,75,-89184,60,829916,745,31033244,675,1480729,485,624072,20,-117779,40,793038,660,25249661,630,405332,50,33820,600,1026969,49670,288,70,276312,20,43555
469,3685,365,1320,55177489,41738,480,1638489,1320,12323426,9322,22,545,1400598,1320,12282163,1320,8888195,180,6983,175,732378,1320,58513942,1145,3256185,950,2435278,45,230705,75,1199349,1095,40838332,1115,768335,65,36536,940,1456149,67560,475,95,378341,30,66193
470,3687,100,425,17414491,40783,130,176004,425,3599955,8431,21,165,267490,425,3665225,425,3057095,50,4594,50,149943,425,18152867,390,738270,285,499739,5,-3336,25,352592,380,14694683,355,239218,25,12178,345,498230,31660,173,30,101553,5,20168
471,3688,160,600,24643870,41073,185,295300,600,5375562,8959,22,210,303211,600,5280257,600,4537568,75,-86023,60,174756,600,25842149,520,1198308,420,564494,30,-392920,45,986681,530,21053046,500,340550,25,15050,460,748051,38365,225,35,150773,10,20857
472,3690,3010,14320,576524440,40254,3620,5052821,14320,123024739,8590,21,4990,6426151,14320,121982084,14320,108794548,1740,-4221910,1425,10245446,14320,604658471,13095,28082246,9150,12476908,180,-730408,850,16618099,12685,486712436,11875,7729460,705,417057,11445,17968957,895670,5906,1190,4591216,325,750503
473,3691,780,3275,139574541,42644,1180,1878453,3275,30968487,9462,22,1325,2008298,3275,30959361,3270,24695343,430,-358848,445,3212678,3275,146598741,2830,6944359,2310,3914492,135,-10794,230,5488314,2710,106682811,2725,1877662,170,102181,2395,3513024,225825,1156,175,756701,50,130364
474,3694,5,100,3575990,35406,15,14785,100,687008,6802,19,35,19534,100,687100,100,680309,10,-44421,5,2234,100,3818124,100,242134,60,24501,0,0,5,92,100,3693324,25,9050,5,571,100,229074,2845,32,5,18269,5,14758
475,3695,50,210,8531315,41016,95,79201,210,1816621,8734,21,100,113502,210,1835930,210,1366251,25,-15871,25,86606,210,8927533,165,381444,165,229870,10,-105737,15,321309,150,6167430,170,116268,15,12302,125,151709,12040,72,10,69597,5,9153
476,3697,75,230,8954370,38764,85,204627,230,1983322,8586,22,110,281091,230,1998401,230,1352671,30,-58464,35,254764,230,9371241,190,416901,180,348908,10,76536,25,818606,185,5963395,175,118542,10,7281,145,267432,26220,73,20,95553,5,20
477,3698,110,340,13153857,38688,120,205389,340,2699646,7940,21,165,180089,340,2817330,340,2201189,55,-65336,55,457626,340,13893726,285,725972,265,513450,5,-13149,35,511785,270,9738133,260,172201,15,8731,225,408695,19105,125,30,156953,10,24733
478,3699,170,550,19293746,35208,160,244756,550,3852809,7031,20,230,466238,545,3935438,550,3225055,75,15687,65,388780,545,20896652,455,1600055,405,606766,10,2688,50,676873,440,14313767,405,252155,30,17514,380,903106,46795,205,65,289208,15,39720
479,3700,230,775,29002651,37520,290,395036,775,5893937,7625,20,300,808428,775,5998460,775,4536930,100,7664,95,952182,775,30773896,655,1747181,585,921225,40,299980,40,541747,590,20458031,620,390700,30,17606,505,798303,122880,268,65,308155,10,27807
480,3701,100,305,10779948,35114,125,128595,305,2007109,6538,19,125,128818,305,2127725,305,1422127,30,61809,35,304360,305,11336940,240,555103,245,403540,20,16017,35,290337,220,6849577,240,142474,10,5444,190,307569,11385,95,25,135797,5,8968
481,3705,50,125,4195014,33032,70,71339,125,731973,5764,17,65,102319,125,773031,125,476677,10,-41629,20,91280,125,4468778,95,273670,110,170523,20,158878,5,124731,80,2303828,105,55856,5,1249,70,140594,2970,37,10,57187,0,0
482,3707,255,780,27257690,34946,295,383455,780,5195367,6661,19,335,490671,780,5343531,780,3532130,100,28880,95,668249,780,28935139,625,1574761,615,915234,50,209381,75,904168,560,17741485,615,362400,20,12714,445,671227,48605,255,70,435817,10,18232
483,3709,60,125,4665873,37628,50,104450,125,964596,7779,21,55,163687,125,990048,125,500048,15,-8675,15,53905,125,5149334,90,483461,100,194790,15,71154,20,398637,80,2643434,105,63569,0,0,65,142397,14390,32,5,47132,5,9203
484,3711,70,160,5804239,36276,50,69900,160,1103802,6899,19,65,165679,160,1175078,160,948991,15,-2511,15,68741,160,6155770,140,351531,115,219204,5,-17415,20,385806,115,3963384,120,75847,5,2141,105,169721,11485,62,10,42166,5,2651
485,3712,60,175,5845137,33787,45,87781,175,1087170,6284,19,70,109946,175,1090117,175,911928,15,526,25,179985,175,6197390,160,342156,130,175973,5,107073,15,295759,140,4613428,140,79293,5,2835,135,197371,6590,48,15,62543,5,8580
486,3713,120,375,12934727,34401,105,220992,375,2407874,6404,19,150,289799,375,2518809,375,2021621,40,14425,45,286620,375,13699315,325,763390,290,517498,5,-13215,25,196235,300,9546764,290,169027,10,7457,265,447555,13760,129,40,186512,5,11370
487,3714,455,1505,58329002,38705,505,1369214,1505,12201541,8097,21,600,2641453,1505,12430319,1505,9123119,150,-27282,190,1655967,1505,62077133,1290,3699449,1115,2455129,40,76597,150,2820276,1160,41050791,1215,786900,55,34362,1050,1885550,97895,534,100,456211,25,48557
488,3715,60,95,3290047,34271,25,135712,95,673294,7013,20,45,104090,95,696916,95,428331,15,50464,10,124409,95,3505705,80,215658,70,204058,5,-55057,10,92418,75,2316970,75,43167,5,1535,65,142742,4125,35,5,17574,0,0
489,3717,375,1060,42757816,40414,325,1130988,1060,9213469,8708,22,395,1120069,1060,9493677,1060,6738919,115,-191115,125,1335577,1060,45268157,870,2483842,775,2011382,50,88565,100,1742835,790,29532724,845,568094,20,13309,705,1271073,112665,392,60,287966,15,28642
490,3719,60,150,5923760,39492,45,198282,150,1258772,8392,21,55,109471,150,1301168,150,939501,10,-16669,15,159957,150,6338479,130,302561,115,322279,10,-55766,15,135156,120,4224777,115,77841,5,2761,100,234305,7350,49,15,57996,0,0
491,3720,80,200,6606381,33366,60,222575,200,1226873,6196,19,70,228422,195,1269413,200,858136,25,45194,15,184493,200,7100264,165,494785,155,353890,10,-15911,25,390252,135,4329714,140,81685,5,1080,125,204686,10255,61,15,89008,5,1823
492,3722,620,2130,79647222,37358,680,1701670,2130,16013303,7511,20,825,2114001,2130,16521143,2130,11522474,280,211574,290,2156913,2130,84189228,1855,4489721,1595,3368104,55,-325222,240,4120418,1645,53997137,1715,1061640,105,62387,1500,2437832,187490,564,155,672169,35,91444
493,3723,275,785,28412512,36194,195,526769,785,5638501,7183,20,290,608721,785,5966196,785,4523334,100,16989,90,927994,785,30744339,670,2321447,565,1256263,25,-252103,105,1432905,635,20955938,590,373168,30,18504,560,1133062,61435,195,70,288500,15,38477
494,3725,90,280,9952016,35416,115,145644,280,1992824,7092,20,110,235025,280,2014736,280,1459587,35,23804,35,350019,280,10497130,240,499192,225,305628,15,-86204,20,506541,215,7303740,220,132929,10,5072,200,253902,38735,84,25,130320,5,15999
495,3726,80,190,6354890,33624,70,136831,190,1220282,6457,19,85,190025,190,1219327,190,713183,20,45105,25,223300,190,6725227,145,366116,150,227733,10,12469,5,190492,140,4048449,145,83700,5,4471,110,129435,7200,56,20,96707,0,0
496,3727,75,140,4400340,31208,60,55817,140,796026,5646,18,55,150038,140,806481,140,633073,10,12612,20,52229,140,4644962,110,231815,115,128545,5,-43409,10,163790,110,3230004,105,57740,5,2880,85,97856,4900,33,15,70846,5,2711
497,3728,75,235,7730045,32894,70,89656,235,1299730,5531,17,90,256076,235,1505885,235,926104,10,25611,15,68007,235,8308489,195,578414,175,394508,5,77402,10,231510,170,4961789,170,93225,5,3910,150,294680,7315,57,25,132099,5,4079
498,3730,975,3005,113541015,37784,915,1697769,3005,22582205,7515,20,1290,2948393,3005,23427191,3005,18122829,315,-349661,350,3399107,3005,121427166,2605,7676185,2130,4209528,40,-247559,200,3626061,2380,82602999,2490,1529796,140,87443,2120,3665787,178480,1106,225,986674,40,112547
